"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-06-29,525,"Autauga","Alabama",4.20041910861358,-0.11897195506883,560.305960183503,3.36761542313177,0,524,4.20041910861358,2021-07-06,532,3.83483336673702,0.218292606826715,0.13365293466344,0.121835266079056,0.0953328885285144
1003,2021-06-29,525,"Baldwin","Alabama",5.55517197520456,-0.0109891215755954,1030.51556254883,5.47824812417539,0,524,5.55517197520456,2021-07-06,532,5.59205251071289,0.0129514383951773,0.00136017389938153,0.0203510940427479,0.00659516974092808
1007,2021-06-29,525,"Bibb","Alabama",3.02390315052069,-0.00692044284457015,961.952261356117,2.9754600506087,0,524,3.02390315052069,2021-07-06,532,3.03769647265303,0.00387337222887965,0.000190255735446405,0.0204880318374838,0.00454071769727865
1009,2021-06-29,525,"Blount","Alabama",4.18748789394134,-0.0569173628565069,598.571361774057,3.78906635394579,0,524,4.18748789394134,2021-07-06,532,4.14539973302238,0.126973477044145,0.00177141328953957,0.0859587499458819,0.0101529800814324
1013,2021-06-29,525,"Butler","Alabama",3.43858491373377,0.0138570346614238,276.852759428657,3.53558415636374,0.0138570346614255,276.852759428687,3.53558415636375,2021-07-06,532,3.43858491373377,0.00940885307078722,0.00940885307078946,0.0282090583956645,0.0282090583956679
1015,2021-06-29,525,"Calhoun","Alabama",4.52643614544559,-0.0259358549755286,699.524269576478,4.34488516061689,0,524,4.52643614544559,2021-07-06,532,4.44600696433729,0.0102256191876676,0.00646885317375136,0.0227444096537701,0.01809020583041
1017,2021-06-29,525,"Chambers","Alabama",3.71357206670431,-0.108838780034131,559.119934691842,2.95170060646539,0,524,3.71357206670431,2021-07-06,532,3.12926366617852,0.0315286401746867,0.34141630692501,0.0567427608073584,0.186723927050658
1021,2021-06-29,525,"Chilton","Alabama",3.43398720448515,-0.117270871752761,554.28252474941,2.61309110221582,0,524,3.43398720448515,2021-07-06,532,2.99573227355399,0.146414266003048,0.192067384485472,0.12772876091635,0.146293089939987
1031,2021-06-29,525,"Coffee","Alabama",3.70306408910589,0.0431721718652005,439.225670631808,4.0052692921623,0.0431721718652081,439.225670631823,4.00526929216235,2021-07-06,532,4.15440880296475,0.0222425936823952,0.0222425936823795,0.0358990936799531,0.0358990936799405
1033,2021-06-29,525,"Colbert","Alabama",4.11787505963229,-0.0342890734786262,645.092922959821,3.87785154528191,0,524,4.11787505963229,2021-07-06,532,3.67086094861126,0.042845107110073,0.199821615451927,0.0563874795499842,0.121773643098671
1039,2021-06-29,525,"Covington","Alabama",4.10146202999096,-0.0348467313301623,642.700050289677,3.85753491067983,0,524,4.10146202999096,2021-07-06,532,3.99951045955126,0.0201570564773451,0.0103941227151215,0.0354982316729243,0.0254910123303292
1041,2021-06-29,525,"Crenshaw","Alabama",3.24147565678544,0.0340942113429733,429.925923518876,3.48013513618626,0.0340942113429779,429.925923518889,3.48013513618629,2021-07-06,532,3.59142411796322,0.0123852374649543,0.0123852374649471,0.0309874239637512,0.0309874239637423
1043,2021-06-29,525,"Cullman","Alabama",4.71338377062832,-0.0102041701742463,986.907601514148,4.6419545794086,0,524,4.71338377062832,2021-07-06,532,4.55987391107292,0.00673723611443213,0.0235652769807202,0.0180006443021071,0.0336653737689175
1045,2021-06-29,525,"Dale","Alabama",3.13549421592915,-0.0425596144187887,598.672993957975,2.83757691499763,0,524,3.13549421592915,2021-07-06,532,3.14168618617707,0.0924824488172903,3.83404955511163e-05,0.0967981055897542,0.00197090666635098
1049,2021-06-29,525,"DeKalb","Alabama",4.16111273868694,-0.0478352062741573,611.988497861563,3.82626629476784,0,524,4.16111273868694,2021-07-06,532,4.33822401201549,0.262100704249425,0.03136840314006,0.11801089935183,0.0408257556175079
1051,2021-06-29,525,"Elmore","Alabama",3.43858491373377,-0.217623758090575,540.800595228682,1.91521860709975,0,524,3.43858491373377,2021-07-06,532,3.17208366336144,1.57970976965172,0.0710229164500157,0.396226956677997,0.084014571699512
1053,2021-06-29,525,"Escambia","Alabama",3.72741311811618,-0.0204088716312019,707.63690347376,3.58455101669777,0,524,3.72741311811618,2021-07-06,532,3.60316593583991,0.000346515214668397,0.0154373623035936,0.00516626751962242,0.0344827811121364
1055,2021-06-29,525,"Etowah","Alabama",5.00394630594546,-0.0827678060272207,585.457641033758,4.42457166375491,0,524,5.00394630594546,2021-07-06,532,4.72612279640575,0.0909330856030048,0.0771859024529582,0.0638051835809624,0.0587846574259541
1057,2021-06-29,525,"Fayette","Alabama",3.79066214842388,-0.00643089033029234,1114.44593263676,3.74564591611183,0,524,3.79066214842388,2021-07-06,532,3.52636052461616,0.0480860829234096,0.069855348347396,0.0621846206492286,0.0749502559261112
1059,2021-06-29,525,"Franklin","Alabama",3.55534806148941,-0.0708958216330498,575.148908350221,3.05907731005806,0,524,3.55534806148941,2021-07-06,532,3.13549421592915,0.00583954350291024,0.176277251631742,0.024371566524622,0.133903562451908
1061,2021-06-29,525,"Geneva","Alabama",3.29053181377464,0.0106952891167492,217.338208172275,3.36539883759188,0.0106952891167484,217.338208172252,3.36539883759188,2021-07-06,532,3.18398856586776,0.0329096866870204,0.0329096866870185,0.056975792460072,0.0569757924600703
1069,2021-06-29,525,"Houston","Alabama",4.44433051801004,0.0376112707457874,406.835140640447,4.70760941323055,0.0376112707457823,406.835140640431,4.70760941323051,2021-07-06,532,4.68345310438213,0.000583527257179923,0.000583527257178206,0.00515779880998722,0.00515779880997964
1071,2021-06-29,525,"Jackson","Alabama",4.86972984101902,0.0529104831424386,432.962854394858,5.24010322301609,0.0529104831424467,432.962854394872,5.24010322301614,2021-07-06,532,4.9875128766754,0.0638018830645052,0.063801883064534,0.0506445502169919,0.0506445502170033
1073,2021-06-29,525,"Jefferson","Alabama",6.44299502205939,-0.0693869123813825,617.856056004419,5.95728663538971,0,524,6.44299502205939,2021-07-06,532,6.27959294851161,0.103881359478226,0.0267002376397164,0.0513259881276674,0.0260211250773056
1077,2021-06-29,525,"Lauderdale","Alabama",4.58350868920691,-0.0188002645001419,768.800223617722,4.45190683770592,0,524,4.58350868920691,2021-07-06,532,4.29631311639985,0.0242094061098703,0.0824812970399759,0.0362156381740746,0.0668469836871946
1079,2021-06-29,525,"Lawrence","Alabama",3.81614123372486,-0.0814930342511691,571.827821160311,3.24568999396668,0,524,3.81614123372486,2021-07-06,532,3.26902560855367,0.000544550908152689,0.299335507306462,0.00713840066775055,0.167363517660925
1081,2021-06-29,525,"Lee","Alabama",4.92206425991498,-0.0546694825055867,615.033123313578,4.53937788237587,0,524,4.92206425991498,2021-07-06,532,4.72358794080257,0.0339333456255676,0.0393928492484104,0.0389979102189426,0.0420181272371285
1083,2021-06-29,525,"Limestone","Alabama",4.06044301054642,-0.0504308536268843,605.515056131864,3.70742703515823,0,524,4.06044301054642,2021-07-06,532,3.58747933967221,0.0143874496524078,0.223694633966811,0.0334350902483478,0.131837322557913
1089,2021-06-29,525,"Madison","Alabama",5.84808894044868,-0.0252353643550658,756.741807178414,5.67144138996322,0,524,5.84808894044868,2021-07-06,532,5.59736319765013,0.00548757857637488,0.0628633981018841,0.0132344801824165,0.0447935454507951
1093,2021-06-29,525,"Marion","Alabama",4.26066577766961,-0.00803217169726242,1055.45003745647,4.20444057578878,0,524,4.26066577766961,2021-07-06,532,3.99951045955126,0.0419963525411215,0.0682021001814977,0.0512387999256559,0.0652968208883377
1095,2021-06-29,525,"Marshall","Alabama",4.6291656915443,-0.0383083777799465,645.839512394272,4.36100704708468,0,524,4.6291656915443,2021-07-06,532,4.18095903505887,0.0324172866344452,0.20088920691785,0.0430638067763972,0.107201877063864
1097,2021-06-29,525,"Mobile","Alabama",6.29024551262781,-0.0186332644655949,862.581507751492,6.15981266136865,0,524,6.29024551262781,2021-07-06,532,6.2171762265279,0.00329057860778009,0.00533912057115041,0.00922662685907019,0.0117528092236041
1099,2021-06-29,525,"Monroe","Alabama",3.26902560855367,0.0909717782057401,489.065497311039,3.90582805599385,0.0909717782057271,489.065497311034,3.90582805599376,2021-07-06,532,3.59535339610311,0.0963945144342715,0.096394514434215,0.086354420744079,0.0863544207440536
1101,2021-06-29,525,"Montgomery","Alabama",4.72485617179056,-0.189897350602436,549.881106328241,3.39557471757351,0,524,4.72485617179056,2021-07-06,532,4.11321304652648,0.515004771182411,0.374107312682812,0.174471470559737,0.148702028887271
1103,2021-06-29,525,"Morgan","Alabama",4.65531996967356,-0.0399520510117188,641.522677854712,4.37565561259153,0,524,4.65531996967356,2021-07-06,532,4.14765962098982,0.0519821721864458,0.257719029625696,0.0549697931932267,0.122396820152418
1115,2021-06-29,525,"St. Clair","Alabama",4.38202663467388,-0.101782694309924,568.052767117078,3.66954777450441,0,524,4.38202663467388,2021-07-06,532,4.09672268462707,0.182478403838299,0.0813983439123147,0.10427235207441,0.0696419972768514
1117,2021-06-29,525,"Shelby","Alabama",5.27811465923052,-0.0357948020773485,672.454779825996,5.02755104468908,0,524,5.27811465923052,2021-07-06,532,5.2257466737132,0.0392815073642684,0.00274240590714173,0.0379267579159735,0.010021148897389
1121,2021-06-29,525,"Talladega","Alabama",4.17218704898604,-0.0925028789832863,570.10332105166,3.52466689610303,0,524,4.17218704898604,2021-07-06,532,3.76120011569356,0.0559479639698622,0.168910259337152,0.062887698690532,0.109270158633048
1123,2021-06-29,525,"Tallapoosa","Alabama",3.89763426797605,-0.0753494372417725,576.727450272386,3.37018820728364,0,524,3.89763426797605,2021-07-06,532,3.61091791264422,0.0579507910429943,0.0822062684147638,0.0666671774834955,0.0794026234514603
1125,2021-06-29,525,"Tuscaloosa","Alabama",4.86312915698766,-0.021834928603197,747.722466620551,4.71028465676528,0,524,4.86312915698766,2021-07-06,532,4.71849887129509,6.74733203417504e-05,0.020917919539514,0.00174085334210453,0.0306517580352566
1127,2021-06-29,525,"Walker","Alabama",3.87120101090789,-0.0235304974101889,689.518452093224,3.70648752903657,0,524,3.87120101090789,2021-07-06,532,3.97298370521783,0.0710202119192348,0.0103597168609909,0.0670770876385086,0.0256187041935931
2020,2021-06-29,525,"Anchorage","Alaska",5.63223532336415,0.0123521899909491,69.0294128012054,5.7187006533008,0.01235218999095,69.0294128012373,5.7187006533008,2021-07-06,532,5.87090981670924,0.0231676294254987,0.0231676294254968,0.02592599242033,0.025925992420329
2090,2021-06-29,525,"Fairbanks North Star Borough","Alaska",3.47903986842609,-0.135731613534146,550.631757980619,2.52891857368707,0,524,3.47903986842609,2021-07-06,532,3.18988828799495,0.43688096323224,0.0836086364658258,0.207207793700933,0.090646303044327
2110,2021-06-29,525,"Juneau City and Borough","Alaska",3.44771739729705,-0.0994338969882028,559.673461482718,2.75168011837963,0,524,3.44771739729705,2021-07-06,532,3.08452777233712,0.110787560745009,0.13190670367853,0.107908788159589,0.117745616757646
2158,2021-06-29,525,"Kusilvak Census Area","Alaska",4.24440525679783,0.0678225963387492,462.419009505349,4.71916343116908,0.0678225963387611,462.41900950536,4.71916343116916,2021-07-06,532,4.53259949315326,0.0348061029679711,0.0348061029680023,0.0411604727701259,0.0411604727701443
2170,2021-06-29,525,"Matanuska-Susitna Borough","Alaska",4.35303909780063,-0.0519364698588063,608.814689555041,3.98948380878899,0,524,4.35303909780063,2021-07-06,532,4.27666611901606,0.0824736793073572,0.00583283188842891,0.0671509774752169,0.0178580643564817
2180,2021-06-29,525,"Nome Census Area","Alaska",3.0513021247088,-0.0134230203321446,752.318595160117,2.95734098238379,0,524,3.0513021247088,2021-07-06,532,3.04452243772342,0.00760060615513686,4.59641556196889e-05,0.0286355108635121,0.00222684743635737
4001,2021-06-29,525,"Apache","Arizona",4.0943445622221,0.0563184305902318,452.300094847951,4.48857357635372,0.0563184305902231,452.30009484794,4.48857357635366,2021-07-06,532,4.19612725653204,0.085524849977245,0.0855248499772092,0.0696943400289957,0.0696943400289811
